   15.6398830       8.84478908E-08   129112.688       21670204.0       3.63711565E+09   29.3865929      -4.05143237E-06   2.07865669E-05   359.322540       60308.5039       3.83217275E-06   1.89942289E-02   2.49839795E-05   47939.3477       2418.39917       2.62849562E-06  -3.86269914E+19  0.771236658       5.19615272E-03
   15.6436977       8.87056757E-08   130526.391       21991806.0       3.70530048E+09   29.3865929      -4.05178707E-06   2.07847479E-05   361.284363       60871.1797       3.79053245E-06   1.90008804E-02   2.49839886E-05   48306.4219       2418.39917       2.61848800E-06  -3.90749852E+19  0.771236658       5.19615272E-03
   15.6475124       8.89696636E-08   131963.641       22318886.0       3.77477197E+09   29.3865929      -4.05214178E-06   2.07829289E-05   363.268005       61439.1719       3.74938963E-06   1.90075338E-02   2.49839995E-05   48676.3086       2418.39917       2.60851834E-06  -3.95281731E+19  0.771236658       5.19615272E-03
   15.6513271       8.92291112E-08   133408.766       22650018.0       3.84549939E+09   29.3865929      -4.05249648E-06   2.07811099E-05   365.251648       62012.0898       3.70869270E-06   1.90141890E-02   2.49840086E-05   49049.0234       2418.39917       2.59858666E-06  -3.99866211E+19  0.771236658       5.19615272E-03
   15.6551418       8.94910670E-08   134872.359       22986432.0       3.91760051E+09   29.3865929      -4.05285118E-06   2.07792909E-05   367.249725       62590.7383       3.66843619E-06   1.90208480E-02   2.49840177E-05   49424.6016       2418.39917       2.58869250E-06  -4.04503863E+19  0.771236658       5.19615272E-03
   15.6589565       8.97562984E-08   136355.812       23328114.0       3.99103565E+09   29.3865929      -4.05320588E-06   2.07774719E-05   369.263885       63174.6445       3.62861533E-06   1.90275088E-02   2.49840268E-05   49803.0391       2418.39917       2.57883630E-06  -4.09195303E+19  0.771236658       5.19615272E-03
   15.6627712       9.00169397E-08   137847.391       23674074.0       4.06581325E+09   29.3865929      -4.05356104E-06   2.07756530E-05   371.278046       63763.7305       3.58922443E-06   1.90341752E-02   2.49840377E-05   50184.3906       2418.39917       2.56901762E-06  -4.13941147E+19  0.771236658       5.19615272E-03
   15.6665859       9.02834287E-08   139363.094       24026016.0       4.14205414E+09   29.3865929      -4.05391575E-06   2.07738340E-05   373.313660       64358.7930       3.55025782E-06   1.90408397E-02   2.49840468E-05   50568.6602       2418.39917       2.55923624E-06  -4.18742055E+19  0.771236658       5.19615272E-03
   15.6704006       9.05496691E-08   140893.875       24382872.0       4.21966106E+09   29.3865929      -4.05427090E-06   2.07720150E-05   375.358337       64958.9180       3.51171911E-06   1.90475117E-02   2.49840559E-05   50955.8672       2418.39917       2.54949214E-06  -4.23598597E+19  0.771236658       5.19615272E-03
   15.6742153       9.08113122E-08   142433.031       24744440.0       4.29877350E+09   29.3865929      -4.05462561E-06   2.07701960E-05   377.403015       65565.0312       3.47360606E-06   1.90541819E-02   2.49840650E-05   51346.0352       2418.39917       2.53978510E-06  -4.28511523E+19  0.771236658       5.19615272E-03
   15.6780300       9.10826330E-08   144003.141       25112288.0       4.37925888E+09   29.3865929      -4.05498076E-06   2.07683770E-05   379.477448       66175.9688       3.43590273E-06   1.90608613E-02   2.49840759E-05   51739.1992       2418.39917       2.53011513E-06  -4.33481404E+19  0.771236658       5.19615272E-03
   15.6818447       9.13496834E-08   145582.422       25485106.0       4.46132582E+09   29.3865929      -4.05533592E-06   2.07665580E-05   381.552643       66793.1562       3.39860367E-06   1.90675389E-02   2.49840850E-05   52135.3711       2418.39917       2.52048176E-06  -4.38508943E+19  0.771236658       5.19615272E-03
   15.6856594       9.16162293E-08   147177.016       25863572.0       4.54503270E+09   29.3865929      -4.05569153E-06   2.07647390E-05   383.636566       67416.8594       3.36170183E-06   1.90742258E-02   2.49840941E-05   52534.5703       2418.39917       2.51088522E-06  -4.43594844E+19  0.771236658       5.19615272E-03
   15.6894741       9.18885519E-08   148797.109       26248086.0       4.63021158E+09   29.3865929      -4.05604669E-06   2.07629200E-05   385.742279       68045.6562       3.32520881E-06   1.90809090E-02   2.49841050E-05   52936.8320       2418.39917       2.50132530E-06  -4.48739634E+19  0.771236658       5.19615272E-03
   15.6932888       9.21561849E-08   150426.062       26637272.0       4.71689728E+09   29.3865929      -4.05640185E-06   2.07611010E-05   387.847992       68679.6719       3.28911960E-06   1.90875921E-02   2.49841141E-05   53342.1758       2418.39917       2.49180175E-06  -4.53944107E+19  0.771236658       5.19615272E-03
   15.6971035       9.24283086E-08   152079.031       27033052.0       4.80530381E+09   29.3865929      -4.05675746E-06   2.07592821E-05   389.973114       69320.2969       3.25341125E-06   1.90942883E-02   2.49841232E-05   53750.6133       2418.39917       2.48231413E-06  -4.59209008E+19  0.771236658       5.19615272E-03
   15.7009182       9.27010007E-08   153749.734       27434902.0       4.89544755E+09   29.3865929      -4.05711307E-06   2.07574631E-05   392.109344       69967.4766       3.21807829E-06   1.91009808E-02   2.49841323E-05   54162.1836       2418.39917       2.47286289E-06  -4.64534955E+19  0.771236658       5.19615272E-03
   15.7047329       9.29693300E-08   155430.156       27841724.0       4.98720205E+09   29.3865929      -4.05746869E-06   2.07556441E-05   394.246307       70620.1250       3.18315597E-06   1.91076770E-02   2.49841432E-05   54576.9102       2418.39917       2.46344780E-06  -4.69922650E+19  0.771236658       5.19615272E-03
   15.7085476       9.32469533E-08   157143.312       28255676.0       5.08060570E+09   29.3865929      -4.05782430E-06   2.07538251E-05   396.413055       71278.3672       3.14859949E-06   1.91143770E-02   2.49841523E-05   54994.8086       2418.39917       2.45406841E-06  -4.75372885E+19  0.771236658       5.19615272E-03
   15.7123623       9.35198230E-08   158865.859       28674800.0       5.17571328E+09   29.3865929      -4.05817991E-06   2.07520061E-05   398.579803       71942.4297       3.11440272E-06   1.91210806E-02   2.49841614E-05   55415.9102       2418.39917       2.44472471E-06  -4.80886320E+19  0.771236658       5.19615272E-03
   15.7161770       9.37943625E-08   160608.781       29100884.0       5.27282125E+09   29.3865929      -4.05853552E-06   2.07501871E-05   400.760254       72614.1953       3.08060635E-06   1.91277843E-02   2.49841723E-05   55840.2344       2418.39917       2.43541649E-06  -4.86463658E+19  0.771236658       5.19615272E-03
   15.7199917       9.40719715E-08   162374.766       29533478.0       5.37168640E+09   29.3865929      -4.05889159E-06   2.07483681E-05   402.957520       73291.7891       3.04715627E-06   1.91344954E-02   2.49841814E-05   56267.8047       2418.39917       2.42614374E-06  -4.92105692E+19  0.771236658       5.19615272E-03
   15.7238064       9.43448057E-08   164150.406       29971456.0       5.47234816E+09   29.3865929      -4.05924720E-06   2.07465491E-05   405.154785       73975.3203       3.01407408E-06   1.91412047E-02   2.49841905E-05   56698.6484       2418.39917       2.41690645E-06  -4.97813257E+19  0.771236658       5.19615272E-03
   15.7276211       9.46257259E-08   165958.297       30416974.0       5.57484800E+09   29.3865929      -4.05960327E-06   2.07447301E-05   407.379791       74664.9062       2.98135546E-06   1.91479214E-02   2.49842014E-05   57132.8047       2418.39917       2.40770419E-06  -5.03586881E+19  0.771236658       5.19615272E-03
   15.7314358       9.49031218E-08   167778.359       30868292.0       5.67922739E+09   29.3865929      -4.05995934E-06   2.07429111E-05   409.607574       75360.6484       2.94897563E-06   1.91546381E-02   2.49842105E-05   57570.2656       2418.39917       2.39853716E-06  -5.09427619E+19  0.771236658       5.19615272E-03
   15.7352505       9.51813988E-08   169618.516       31326690.0       5.78569779E+09   29.3865929      -4.06031540E-06   2.07410922E-05   411.847687       76063.7734       2.91697074E-06   1.91613585E-02   2.49842196E-05   58011.0820       2418.39917       2.38940493E-06  -5.15336042E+19  0.771236658       5.19615272E-03
   15.7390652       9.54632142E-08   171483.766       31792402.0       5.89418342E+09   29.3865929      -4.06067147E-06   2.07392732E-05   414.105988       76773.5859       2.88528418E-06   1.91680826E-02   2.49842305E-05   58455.2852       2418.39917       2.38030725E-06  -5.21312987E+19  0.771236658       5.19615272E-03
   15.7428799       9.57401838E-08   173359.219       32263972.0       6.00466381E+09   29.3865929      -4.06102754E-06   2.07374542E-05   416.364288       77489.7656       2.85397437E-06   1.91748068E-02   2.49842378E-05   58902.8633       2418.39917       2.37124436E-06  -5.27359246E+19  0.771236658       5.19615272E-03
   15.7466946       9.60253388E-08   175268.688       32743704.0       6.11718042E+09   29.3865929      -4.06138361E-06   2.07356352E-05   418.651031       78212.4062       2.82297151E-06   1.91815346E-02   2.49842487E-05   59353.8984       2418.39917       2.36221604E-06  -5.33475609E+19  0.771236658       5.19615272E-03
   15.7505093       9.63065290E-08   177190.359       33229672.0       6.23177882E+09   29.3865929      -4.06174013E-06   2.07338162E-05   420.939850       78941.6172       2.79233745E-06   1.91882700E-02   2.49842578E-05   59808.3672       2418.39917       2.35322227E-06  -5.39662957E+19  0.771236658       5.19615272E-03
   15.7543240       9.65897087E-08   179135.234       33722996.0       6.34850150E+09   29.3865929      -4.06209665E-06   2.07319972E-05   423.243713       79677.4844       2.76200785E-06   1.91950053E-02   2.49842669E-05   60266.3164       2418.39917       2.34426238E-06  -5.45922125E+19  0.771236658       5.19615272E-03
   15.7581387       9.68750484E-08   181103.906       34223832.0       6.46739507E+09   29.3865929      -4.06245272E-06   2.07301782E-05   425.563049       80420.1172       2.73202818E-06   1.92017388E-02   2.49842778E-05   60727.7930       2418.39917       2.33533683E-06  -5.52253772E+19  0.771236658       5.19615272E-03
   15.7619534       9.71566223E-08   183085.578       34731476.0       6.58858803E+09   29.3865929      -4.06280924E-06   2.07283592E-05   427.885010       81170.1172       2.70236183E-06   1.92084815E-02   2.49842869E-05   61192.7773       2418.39917       2.32644516E-06  -5.58658911E+19  0.771236658       5.19615272E-03
   15.7657681       9.74459127E-08   185102.031       35248020.0       6.71209728E+09   29.3865929      -4.06316576E-06   2.07265402E-05   430.234863       81927.3906       2.67301516E-06   1.92152243E-02   2.49842979E-05   61661.3438       2418.39917       2.31758736E-06  -5.65138333E+19  0.771236658       5.19615272E-03
   15.7695827       9.77302079E-08   187129.531       35771128.0       6.83790336E+09   29.3865929      -4.06352274E-06   2.07247213E-05   432.584717       82691.6172       2.64400114E-06   1.92219745E-02   2.49843069E-05   62133.4805       2418.39917       2.30876344E-06  -5.71692962E+19  0.771236658       5.19615272E-03
   15.7733974       9.80193207E-08   189186.906       36302688.0       6.96604877E+09   29.3865929      -4.06387926E-06   2.07229023E-05   434.956207       83462.8594       2.61527748E-06   1.92287229E-02   2.49843160E-05   62609.2422       2418.39917       2.29997295E-06  -5.78323633E+19  0.771236658       5.19615272E-03
   15.7772121       9.83074244E-08   191263.281       36841768.0       7.09658419E+09   29.3865929      -4.06423624E-06   2.07210833E-05   437.336578       84241.2266       2.58689170E-06   1.92354769E-02   2.49843270E-05   63088.6406       2418.39917       2.29121588E-06  -5.85031182E+19  0.771236658       5.19615272E-03
   15.7810268       9.85955424E-08   193360.797       37388664.0       7.22955366E+09   29.3865929      -4.06459276E-06   2.07192643E-05   439.728088       85026.7812       2.55880468E-06   1.92422308E-02   2.49843361E-05   63571.7227       2418.39917       2.28249223E-06  -5.91816400E+19  0.771236658       5.19615272E-03
   15.7848415       9.88872770E-08   195486.875       37944204.0       7.36500941E+09   29.3865929      -4.06494974E-06   2.07174453E-05   442.138977       85819.6328       2.53100325E-06   1.92489922E-02   2.49843451E-05   64058.4883       2418.39917       2.27380178E-06  -5.98680519E+19  0.771236658       5.19615272E-03
   15.7886562       9.91747058E-08   197625.969       38506976.0       7.50299750E+09   29.3865929      -4.06530671E-06   2.07156263E-05   444.551422       86619.8438       2.50353537E-06   1.92557536E-02   2.49843561E-05   64548.9883       2418.39917       2.26514453E-06  -6.05624111E+19  0.771236658       5.19615272E-03
   15.7924709       9.94699931E-08   199802.594       39079464.0       7.64356762E+09   29.3865929      -4.06566369E-06   2.07138073E-05   446.992828       87427.5000       2.47635421E-06   1.92625169E-02   2.49843652E-05   65043.2344       2418.39917       2.25652025E-06  -6.12648363E+19  0.771236658       5.19615272E-03
   15.7962856       9.97602001E-08   201991.125       39659280.0       7.78677043E+09   29.3865929      -4.06602067E-06   2.07119883E-05   449.434235       88242.6797       2.44945250E-06   1.92692839E-02   2.49843742E-05   65541.2812       2418.39917       2.24792848E-06  -6.19753979E+19  0.771236658       5.19615272E-03
   15.8001003       1.00055694E-07   204212.672       40248588.0       7.93265613E+09   29.3865929      -4.06637764E-06   2.07101693E-05   451.898956       89065.4609       2.42285705E-06   1.92760546E-02   2.49843833E-05   66043.1250       2418.39917       2.23936968E-06  -6.26942058E+19  0.771236658       5.19615272E-03
