   14.2610569       2.28803462E-10   18.8122692       740.227783       29126.5996       29.3865929      -3.93270329E-06   2.14141182E-05   4.33731127       170.665131       2.64560506E-02   1.68636646E-02   2.49808181E-05   3042.70142       483.679871       2.08715119E-06  -5.99211709E+17   3.85618305       2.59807613E-02
   14.2658253       2.28852021E-10   19.0030231       751.396362       29710.8926       29.3865929      -3.93303753E-06   2.14122992E-05   4.35924578       172.368439       2.61886921E-02   1.68693978E-02   2.49808254E-05   3071.85400       483.679871       2.07722269E-06  -6.07896614E+17   3.85618305       2.59807613E-02
   14.2705936       2.28925726E-10   19.1978168       762.773926       30306.7988       29.3865929      -3.93337132E-06   2.14104803E-05   4.38153124       174.088440       2.59238910E-02   1.68751292E-02   2.49808345E-05   3101.28613       483.679871       2.06734126E-06  -6.16707276E+17   3.85618305       2.59807613E-02
   14.2753620       2.29000680E-10   19.3947105       774.324829       30914.5723       29.3865929      -3.93370556E-06   2.14086613E-05   4.40394258       175.825363       2.56619435E-02   1.68808624E-02   2.49808436E-05   3130.99976       483.679871       2.05750689E-06  -6.25645687E+17   3.85618305       2.59807613E-02
   14.2801304       2.29063740E-10   19.5926094       786.033386       31534.7832       29.3865929      -3.93403980E-06   2.14068423E-05   4.42635393       177.580322       2.54024006E-02   1.68866012E-02   2.49808527E-05   3160.99854       483.679871       2.04771914E-06  -6.34713634E+17   3.85618305       2.59807613E-02
   14.2848988       2.29115060E-10   19.7915134       797.900696       32167.6133       29.3865929      -3.93437449E-06   2.14050233E-05   4.44876528       179.353287       2.51456723E-02   1.68923456E-02   2.49808618E-05   3191.28442       483.679871       2.03797822E-06  -6.43913042E+17   3.85618305       2.59807613E-02
   14.2896671       2.29184893E-10   19.9940510       809.978210       32813.0039       29.3865929      -3.93470873E-06   2.14032043E-05   4.47147083       181.143570       2.48914175E-02   1.68980900E-02   2.49808709E-05   3221.86108       483.679871       2.02828346E-06  -6.53245765E+17   3.85618305       2.59807613E-02
   14.2944355       2.29261637E-10   20.1992626       822.249023       33471.2031       29.3865929      -3.93504297E-06   2.14013853E-05   4.49435902       182.951340       2.46396083E-02   1.69038326E-02   2.49808782E-05   3252.72974       483.679871       2.01863486E-06  -6.62713729E+17   3.85618305       2.59807613E-02
   14.2992039       2.29326461E-10   20.4055214       834.681885       34142.4297       29.3865929      -3.93537766E-06   2.13995663E-05   4.51724720       184.776672       2.43905708E-02   1.69095825E-02   2.49808872E-05   3283.89429       483.679871       2.00903219E-06  -6.72318994E+17   3.85618305       2.59807613E-02
   14.3039722       2.29379543E-10   20.6128292       847.278503       34826.9102       29.3865929      -3.93571190E-06   2.13977473E-05   4.54013538       186.619659       2.41438672E-02   1.69153307E-02   2.49808963E-05   3315.35840       483.679871       1.99947522E-06  -6.82063415E+17   3.85618305       2.59807613E-02
   14.3087406       2.29448766E-10   20.8237076       860.100586       35525.5312       29.3865929      -3.93604660E-06   2.13959283E-05   4.56330013       188.482147       2.38995645E-02   1.69210844E-02   2.49809054E-05   3347.12305       483.679871       1.98996372E-06  -6.91949124E+17   3.85618305       2.59807613E-02
   14.3135090       2.29526190E-10   21.0374966       873.133667       36238.2773       29.3865929      -3.93638129E-06   2.13941094E-05   4.58666515       190.363510       2.36579478E-02   1.69268399E-02   2.49809127E-05   3379.19165       483.679871       1.98049747E-06  -7.01978182E+17   3.85618305       2.59807613E-02
   14.3182774       2.29591721E-10   21.2523785       886.338013       36965.0547       29.3865929      -3.93671598E-06   2.13922904E-05   4.61003017       192.262955       2.34186277E-02   1.69325974E-02   2.49809218E-05   3411.56836       483.679871       1.97107624E-06  -7.12152513E+17   3.85618305       2.59807613E-02
   14.3230457       2.29645469E-10   21.4683514       899.715271       37706.1016       29.3865929      -3.93705068E-06   2.13904714E-05   4.63339520       194.180557       2.31815875E-02   1.69383585E-02   2.49809309E-05   3444.25586       483.679871       1.96169958E-06  -7.22474247E+17   3.85618305       2.59807613E-02
   14.3278141       2.29716884E-10   21.6881866       913.330566       38462.0898       29.3865929      -3.93738583E-06   2.13886524E-05   4.65705776       196.117508       2.29471363E-02   1.69441234E-02   2.49809400E-05   3477.25562       483.679871       1.95236771E-06  -7.32945790E+17   3.85618305       2.59807613E-02
   14.3325825       2.29794087E-10   21.9108219       927.169128       39233.7109       29.3865929      -3.93772052E-06   2.13868334E-05   4.68089962       198.074982       2.27150172E-02   1.69498883E-02   2.49809491E-05   3510.57129       483.679871       1.94308041E-06  -7.43568859E+17   3.85618305       2.59807613E-02
   14.3373508       2.29859395E-10   22.1345921       941.188354       40020.4258       29.3865929      -3.93805567E-06   2.13850144E-05   4.70474148       200.051025       2.24851370E-02   1.69556551E-02   2.49809582E-05   3544.20630       483.679871       1.93383721E-06  -7.54346134E+17   3.85618305       2.59807613E-02
   14.3421192       2.29912880E-10   22.3595009       955.389954       40822.4766       29.3865929      -3.93839036E-06   2.13831954E-05   4.72858334       202.045700       2.22574789E-02   1.69614237E-02   2.49809673E-05   3578.16406       483.679871       1.92463790E-06  -7.65279403E+17   3.85618305       2.59807613E-02
   14.3468876       2.29989139E-10   22.5889301       969.861572       41641.2656       29.3865929      -3.93872551E-06   2.13813764E-05   4.75278139       204.061890       2.20323019E-02   1.69671979E-02   2.49809764E-05   3612.44751       483.679871       1.91548224E-06  -7.76371276E+17   3.85618305       2.59807613E-02
   14.3516560       2.30065106E-10   22.8206844       984.549866       42476.3203       29.3865929      -3.93906066E-06   2.13795574E-05   4.77710009       206.097809       2.18093861E-02   1.69729739E-02   2.49809855E-05   3647.05933       483.679871       1.90637024E-06  -7.87623885E+17   3.85618305       2.59807613E-02
   14.3564243       2.30129180E-10   23.0536232       999.428467       43327.5742       29.3865929      -3.93939581E-06   2.13777384E-05   4.80141878       208.152740       2.15886459E-02   1.69787500E-02   2.49809927E-05   3682.00146       483.679871       1.89730167E-06  -7.99039770E+17   3.85618305       2.59807613E-02
   14.3611927       2.30181485E-10   23.2877426       1014.51215       44196.4336       29.3865929      -3.93973096E-06   2.13759195E-05   4.82573748       210.229446       2.13700663E-02   1.69845298E-02   2.49810018E-05   3717.27930       483.679871       1.88827607E-06  -8.10620857E+17   3.85618305       2.59807613E-02
   14.3659611       2.30264877E-10   23.5274162       1029.89172       45082.6016       29.3865929      -3.94006611E-06   2.13741005E-05   4.85050678       212.326614       2.11536326E-02   1.69903096E-02   2.49810109E-05   3752.89502       483.679871       1.87929356E-06  -8.22369895E+17   3.85618305       2.59807613E-02
   14.3707294       2.30338679E-10   23.7685719       1045.47522       45985.8750       29.3865929      -3.94040171E-06   2.13722815E-05   4.87530231       214.443146       2.09395140E-02   1.69960987E-02   2.49810200E-05   3788.85254       483.679871       1.87035369E-06  -8.34289288E+17   3.85618305       2.59807613E-02
   14.3754978       2.30400643E-10   24.0109596       1061.27832       46908.2422       29.3865929      -3.94073686E-06   2.13704625E-05   4.90009785       216.583084       2.07275916E-02   1.70018841E-02   2.49810273E-05   3825.15332       483.679871       1.86145633E-06  -8.46381374E+17   3.85618305       2.59807613E-02
   14.3802662       2.30460429E-10   24.2555847       1077.30750       47848.4375       29.3865929      -3.94107246E-06   2.13686435E-05   4.92499590       218.742828       2.05177572E-02   1.70076732E-02   2.49810364E-05   3861.80273       483.679871       1.85260137E-06  -8.58648831E+17   3.85618305       2.59807613E-02
   14.3850346       2.30543237E-10   24.5051556       1093.63367       48807.4766       29.3865929      -3.94140807E-06   2.13668245E-05   4.95026827       220.924118       2.03100070E-02   1.70134660E-02   2.49810455E-05   3898.80249       483.679871       1.84378860E-06  -8.71093928E+17   3.85618305       2.59807613E-02
   14.3898029       2.30614042E-10   24.7560043       1110.18164       49786.0430       29.3865929      -3.94174367E-06   2.13650055E-05   4.97554064       223.127838       2.01043263E-02   1.70192644E-02   2.49810546E-05   3936.15796       483.679871       1.83501766E-06  -8.83719620E+17   3.85618305       2.59807613E-02
   14.3945713       2.30672995E-10   25.0081310       1126.94275       50783.4883       29.3865929      -3.94207927E-06   2.13631865E-05   5.00081301       225.351898       1.99006964E-02   1.70250610E-02   2.49810637E-05   3973.87036       483.679871       1.82628844E-06  -8.96528106E+17   3.85618305       2.59807613E-02
   14.3993397       2.30744493E-10   25.2641945       1143.99805       51801.8438       29.3865929      -3.94241488E-06   2.13613675E-05   5.02635002       227.600159       1.96990967E-02   1.70308594E-02   2.49810728E-05   4011.94507       483.679871       1.81760072E-06  -9.09522409E+17   3.85618305       2.59807613E-02
   14.4041080       2.30823458E-10   25.5237064       1161.31873       52839.5547       29.3865929      -3.94275048E-06   2.13595486E-05   5.05209923       229.868546       1.94995198E-02   1.70366615E-02   2.49810819E-05   4050.38501       483.679871       1.80895427E-06  -9.22704798E+17   3.85618305       2.59807613E-02
   14.4088764       2.30890460E-10   25.7845440       1178.88269       53899.1328       29.3865929      -3.94308654E-06   2.13577296E-05   5.07784843       232.161850       1.93019509E-02   1.70424655E-02   2.49810910E-05   4089.19165       483.679871       1.80034908E-06  -9.36078570E+17   3.85618305       2.59807613E-02
   14.4136448       2.30945638E-10   26.0467091       1196.66956       54978.8516       29.3865929      -3.94342214E-06   2.13559106E-05   5.10359764       234.475677       1.91064682E-02   1.70482714E-02   2.49810982E-05   4128.37061       483.679871       1.79178471E-06  -9.49645994E+17   3.85618305       2.59807613E-02
   14.4184132       2.31030195E-10   26.3148956       1214.81274       56081.1719       29.3865929      -3.94375820E-06   2.13540916E-05   5.12980461       236.814621       1.89129505E-02   1.70540828E-02   2.49811073E-05   4167.92480       483.679871       1.78326127E-06  -9.63410161E+17   3.85618305       2.59807613E-02
   14.4231815       2.31104483E-10   26.5846519       1233.19165       57204.5000       29.3865929      -3.94409426E-06   2.13522726E-05   5.15603065       239.174606       1.87213738E-02   1.70598943E-02   2.49811164E-05   4207.85840       483.679871       1.77477818E-06  -9.77373822E+17   3.85618305       2.59807613E-02
   14.4279499       2.31166794E-10   26.8557854       1251.82812       58351.4453       29.3865929      -3.94443032E-06   2.13504536E-05   5.18225670       241.560425       1.85317155E-02   1.70657095E-02   2.49811255E-05   4248.17480       483.679871       1.76633557E-06  -9.91539930E+17   3.85618305       2.59807613E-02
   14.4327183       2.31235586E-10   27.1304436       1270.75354       59520.4023       29.3865929      -3.94476638E-06   2.13486346E-05   5.20868921       243.968018       1.83439571E-02   1.70715284E-02   2.49811346E-05   4288.87646       483.679871       1.75793309E-06  -1.00591130E+18   3.85618305       2.59807613E-02
   14.4374866       2.31316438E-10   27.4093304       1290.00500       60713.3867       29.3865929      -3.94510243E-06   2.13468156E-05   5.23539209       246.400848       1.81580894E-02   1.70773454E-02   2.49811437E-05   4329.96924       483.679871       1.74957052E-06  -1.02049090E+18   3.85618305       2.59807613E-02
   14.4422550       2.31385217E-10   27.6896439       1309.51074       61929.9648       29.3865929      -3.94543849E-06   2.13449966E-05   5.26209497       248.857300       1.79740898E-02   1.70831680E-02   2.49811528E-05   4371.45508       483.679871       1.74124784E-06  -1.03528194E+18   3.85618305       2.59807613E-02
   14.4470234       2.31442129E-10   27.9713821       1329.27405       63170.6289       29.3865929      -3.94577501E-06   2.13431777E-05   5.28879786       251.337662       1.77919324E-02   1.70889925E-02   2.49811619E-05   4413.33838       483.679871       1.73296462E-06  -1.05028732E+18   3.85618305       2.59807613E-02
   14.4517918       2.31527353E-10   28.2594452       1349.42432       64436.7266       29.3865929      -3.94611106E-06   2.13413587E-05   5.31596136       253.843887       1.76116079E-02   1.70948170E-02   2.49811710E-05   4455.62354       483.679871       1.72472085E-06  -1.06551012E+18   3.85618305       2.59807613E-02
