   25.4131374       5.31817568E-05   5.42462401E+16   1.46985602E+23   3.98272149E+29   28.3834686      -4.73209320E-06   1.61263160E-05   232908224.       6.31088066E+14   9.12755921E-18   4.30532806E-02   2.33363844E-05   1.27915954E+13   1934.71948       1.19764157E-10  -2.61441775E+32  0.964045763       6.49519032E-03
   25.4169521       5.32962040E-05   5.47916795E+16   1.49020112E+23   4.05298690E+29   28.3834686      -4.73209320E-06   1.61244971E-05   234076224.       6.36630721E+14   9.03640308E-18   4.30629924E-02   2.33363844E-05   1.28895597E+13   1934.71948       1.19308161E-10  -2.64450898E+32  0.964045763       6.49519032E-03
   25.4207668       5.34134015E-05   5.53452063E+16   1.51084923E+23   4.12441364E+29   28.3834686      -4.73209320E-06   1.61226781E-05   235255616.       6.42215991E+14   8.94615685E-18   4.30727154E-02   2.33363844E-05   1.29882747E+13   1934.71948       1.18853913E-10  -2.67494683E+32  0.964045763       6.49519032E-03
   25.4245815       5.35302606E-05   5.59036938E+16   1.53178142E+23   4.19713695E+29   28.3834686      -4.73209320E-06   1.61208591E-05   236439616.       6.47853135E+14   8.85688255E-18   4.30824347E-02   2.33363844E-05   1.30877479E+13   1934.71948       1.18401386E-10  -2.70573498E+32  0.964045763       6.49519032E-03
   25.4283962       5.36446787E-05   5.64649816E+16   1.55298761E+23   4.27126752E+29   28.3834686      -4.73209320E-06   1.61190401E-05   237623616.       6.53549336E+14   8.76850161E-18   4.30921577E-02   2.33363844E-05   1.31879791E+13   1934.71948       1.17950580E-10  -2.73687749E+32  0.964045763       6.49519032E-03
   25.4322109       5.37636588E-05   5.70364914E+16   1.57453769E+23   4.34663687E+29   28.3834686      -4.73209320E-06   1.61172211E-05   238823136.       6.59290298E+14   8.68100493E-18   4.31018844E-02   2.33363844E-05   1.32889822E+13   1934.71948       1.17501481E-10  -2.76837881E+32  0.964045763       6.49519032E-03
   25.4360256       5.38803943E-05   5.76111065E+16   1.59633908E+23   4.42327635E+29   28.3834686      -4.73209320E-06   1.61154021E-05   240023136.       6.65077162E+14   8.59438423E-18   4.31116149E-02   2.33363844E-05   1.33907570E+13   1934.71948       1.17054103E-10  -2.80024242E+32  0.964045763       6.49519032E-03
   25.4398403       5.39965949E-05   5.81906565E+16   1.61843230E+23   4.50127775E+29   28.3834686      -4.73209320E-06   1.61135831E-05   241227392.       6.70915633E+14   8.50862959E-18   4.31213491E-02   2.33363844E-05   1.34933088E+13   1934.71948       1.16608431E-10  -2.83247238E+32  0.964045763       6.49519032E-03
   25.4436550       5.41155860E-05   5.87787964E+16   1.64089661E+23   4.58080429E+29   28.3834686      -4.73209320E-06   1.61117641E-05   242443392.       6.76816382E+14   8.42373604E-18   4.31310870E-02   2.33363844E-05   1.35966480E+13   1934.71948       1.16164460E-10  -2.86507373E+32  0.964045763       6.49519032E-03
   25.4474697       5.42321104E-05   5.93698999E+16   1.66362124E+23   4.66168105E+29   28.3834686      -4.73209320E-06   1.61099451E-05   243659392.       6.82765045E+14   8.33969449E-18   4.31408249E-02   2.33363844E-05   1.37007821E+13   1934.71948       1.15722168E-10  -2.89805051E+32  0.964045763       6.49519032E-03
   25.4512844       5.43504284E-05   5.99686441E+16   1.68667552E+23   4.74393599E+29   28.3834686      -4.73209320E-06   1.61081261E-05   244884960.       6.88762363E+14   8.25649667E-18   4.31505702E-02   2.33363844E-05   1.38057100E+13   1934.71948       1.15281562E-10  -2.93140642E+32  0.964045763       6.49519032E-03
   25.4550991       5.44691138E-05   6.05735559E+16   1.71004416E+23   4.82760310E+29   28.3834686      -4.73209320E-06   1.61063072E-05   246116960.       6.94809543E+14   8.17413512E-18   4.31603156E-02   2.33363844E-05   1.39114410E+13   1934.71948       1.14842642E-10  -2.96514628E+32  0.964045763       6.49519032E-03
   25.4589138       5.45853218E-05   6.11815085E+16   1.73370950E+23   4.91283879E+29   28.3834686      -4.73209320E-06   1.61044882E-05   247348960.       7.00916450E+14   8.09259993E-18   4.31700684E-02   2.33363844E-05   1.40179826E+13   1934.71948       1.14405381E-10  -2.99927455E+32  0.964045763       6.49519032E-03
   25.4627285       5.47058626E-05   6.18001685E+16   1.75777853E+23   4.99963929E+29   28.3834686      -4.73209320E-06   1.61026692E-05   248596400.       7.07081271E+14   8.01188364E-18   4.31798212E-02   2.33363844E-05   1.41253411E+13   1934.71948       1.13969792E-10  -3.03379586E+32  0.964045763       6.49519032E-03
   25.4665432       5.48241514E-05   6.24222258E+16   1.78213472E+23   5.08793809E+29   28.3834686      -4.73209320E-06   1.61008502E-05   249844400.       7.13297834E+14   7.93197882E-18   4.31895778E-02   2.33363844E-05   1.42335185E+13   1934.71948       1.13535861E-10  -3.06871409E+32  0.964045763       6.49519032E-03
   25.4703579       5.49425204E-05   6.30503432E+16   1.80681967E+23   5.17776279E+29   28.3834686      -4.73209320E-06   1.60990312E-05   251098272.       7.19566741E+14   7.85287389E-18   4.31993380E-02   2.33363844E-05   1.43425295E+13   1934.71948       1.13103582E-10  -3.10403445E+32  0.964045763       6.49519032E-03
   25.4741726       5.50628283E-05   6.36867157E+16   1.83187013E+23   5.26914928E+29   28.3834686      -4.73209320E-06   1.60972122E-05   252362272.       7.25889067E+14   7.77456222E-18   4.32090983E-02   2.33363844E-05   1.44523720E+13   1934.71948       1.12672947E-10  -3.13976140E+32  0.964045763       6.49519032E-03
   25.4779873       5.51806152E-05   6.43262878E+16   1.85721765E+23   5.36212738E+29   28.3834686      -4.73209320E-06   1.60953932E-05   253626272.       7.32265483E+14   7.69703223E-18   4.32188660E-02   2.33363844E-05   1.45630545E+13   1934.71948       1.12243950E-10  -3.17589958E+32  0.964045763       6.49519032E-03
   25.4818020       5.53014870E-05   6.49756182E+16   1.88298977E+23   5.45689394E+29   28.3834686      -4.73209320E-06   1.60935742E-05   254903152.       7.38707934E+14   7.62027483E-18   4.32286412E-02   2.33363844E-05   1.46745883E+13   1934.71948       1.11816591E-10  -3.21245363E+32  0.964045763       6.49519032E-03
   25.4856167       5.54212093E-05   6.56298061E+16   1.90909372E+23   5.55332807E+29   28.3834686      -4.73209320E-06   1.60917552E-05   256183152.       7.45206555E+14   7.54428092E-18   4.32384126E-02   2.33363844E-05   1.47869737E+13   1934.71948       1.11390862E-10  -3.24942819E+32  0.964045763       6.49519032E-03
   25.4894314       5.55403094E-05   6.62895389E+16   1.93554047E+23   5.65144524E+29   28.3834686      -4.73209320E-06   1.60899363E-05   257467552.       7.51760944E+14   7.46903975E-18   4.32481878E-02   2.33363844E-05   1.49002230E+13   1934.71948       1.10966743E-10  -3.28682868E+32  0.964045763       6.49519032E-03
   25.4932461       5.56618834E-05   6.69585745E+16   1.96239022E+23   5.75128060E+29   28.3834686      -4.73209320E-06   1.60881173E-05   258763552.       7.58371972E+14   7.39459349E-18   4.32579704E-02   2.33363844E-05   1.50143364E+13   1934.71948       1.10544247E-10  -3.32465974E+32  0.964045763       6.49519032E-03
   25.4970608       5.57809180E-05   6.76309688E+16   1.98956061E+23   5.85286777E+29   28.3834686      -4.73209320E-06   1.60862983E-05   260059552.       7.65040379E+14   7.32092313E-18   4.32677567E-02   2.33363844E-05   1.51293264E+13   1934.71948       1.10123355E-10  -3.36292563E+32  0.964045763       6.49519032E-03
   25.5008755       5.59027612E-05   6.83132244E+16   2.01715182E+23   5.95624264E+29   28.3834686      -4.73209320E-06   1.60844793E-05   261367984.       7.71766968E+14   7.24798483E-18   4.32775393E-02   2.33363844E-05   1.52451940E+13   1934.71948       1.09704072E-10  -3.40163253E+32  0.964045763       6.49519032E-03
   25.5046902       5.60235676E-05   6.90007756E+16   2.04510152E+23   6.06143959E+29   28.3834686      -4.73209320E-06   1.60826603E-05   262679984.       7.78552480E+14   7.17576948E-18   4.32873294E-02   2.33363844E-05   1.53619498E+13   1934.71948       1.09286372E-10  -3.44078471E+32  0.964045763       6.49519032E-03
   25.5085049       5.61439447E-05   6.96943785E+16   2.07342556E+23   6.16849375E+29   28.3834686      -4.73209320E-06   1.60808413E-05   263996928.       7.85397584E+14   7.10426468E-18   4.32971232E-02   2.33363844E-05   1.54796022E+13   1934.71948       1.08870281E-10  -3.48038757E+32  0.964045763       6.49519032E-03
   25.5123196       5.62664645E-05   7.03973186E+16   2.10219546E+23   6.27754830E+29   28.3834686      -4.73209320E-06   1.60790223E-05   265324928.       7.92309797E+14   7.03346133E-18   4.33069170E-02   2.33363844E-05   1.55981531E+13   1934.71948       1.08455765E-10  -3.52044615E+32  0.964045763       6.49519032E-03
   25.5161343       5.63864196E-05   7.11037849E+16   2.13130997E+23   6.38852391E+29   28.3834686      -4.73209320E-06   1.60772033E-05   266652928.       7.99282408E+14   6.96334536E-18   4.33167219E-02   2.33363844E-05   1.57176132E+13   1934.71948       1.08042825E-10  -3.56096586E+32  0.964045763       6.49519032E-03
   25.5199490       5.65097107E-05   7.18212463E+16   2.16088547E+23   6.50145496E+29   28.3834686      -4.73209320E-06   1.60753843E-05   267994864.       8.06316021E+14   6.89400695E-18   4.33265232E-02   2.33363844E-05   1.58379897E+13   1934.71948       1.07631452E-10  -3.60195212E+32  0.964045763       6.49519032E-03
   25.5237637       5.66312883E-05   7.25434150E+16   2.19083314E+23   6.61638301E+29   28.3834686      -4.73209320E-06   1.60735653E-05   269338848.       8.13411508E+14   6.82531580E-18   4.33363318E-02   2.33363844E-05   1.59592837E+13   1934.71948       1.07221655E-10  -3.64340996E+32  0.964045763       6.49519032E-03
   25.5275784       5.67503012E-05   7.32692043E+16   2.22114039E+23   6.73334054E+29   28.3834686      -4.73209320E-06   1.60717464E-05   270682848.       8.20569340E+14   6.75730294E-18   4.33461443E-02   2.33363844E-05   1.60815099E+13   1934.71948       1.06813419E-10  -3.68534518E+32  0.964045763       6.49519032E-03
   25.5313931       5.68704054E-05   7.40033431E+16   2.25188304E+23   6.85236231E+29   28.3834686      -4.73209320E-06   1.60699274E-05   272035552.       8.27789985E+14   6.69000436E-18   4.33559529E-02   2.33363844E-05   1.62046683E+13   1934.71948       1.06406738E-10  -3.72776242E+32  0.964045763       6.49519032E-03
   25.5352077       5.69976619E-05   7.47538800E+16   2.28319026E+23   6.97349441E+29   28.3834686      -4.73209320E-06   1.60681084E-05   273411552.       8.35074518E+14   6.62334807E-18   4.33657691E-02   2.33363844E-05   1.63287746E+13   1934.71948       1.06001596E-10  -3.77066865E+32  0.964045763       6.49519032E-03
   25.5390224       5.71223063E-05   7.55081965E+16   2.31487543E+23   7.09677688E+29   28.3834686      -4.73209320E-06   1.60662894E-05   274787552.       8.42423677E+14   6.55737711E-18   4.33755890E-02   2.33363844E-05   1.64538289E+13   1934.71948       1.05598010E-10  -3.81406812E+32  0.964045763       6.49519032E-03
   25.5428371       5.72443387E-05   7.62663098E+16   2.34694268E+23   7.22224525E+29   28.3834686      -4.73209320E-06   1.60644704E-05   276163552.       8.49837931E+14   6.49207327E-18   4.33854163E-02   2.33363844E-05   1.65798415E+13   1934.71948       1.05195942E-10  -3.85796740E+32  0.964045763       6.49519032E-03
   25.5466518       5.73637844E-05   7.70282026E+16   2.37939562E+23   7.34993577E+29   28.3834686      -4.73209320E-06   1.60626514E-05   277539552.       8.57317684E+14   6.42738940E-18   4.33952399E-02   2.33363844E-05   1.67068209E+13   1934.71948       1.04795422E-10  -3.90237193E+32  0.964045763       6.49519032E-03
   25.5504665       5.74881851E-05   7.78040799E+16   2.41239656E+23   7.47988699E+29   28.3834686      -4.73209320E-06   1.60608324E-05   278933824.       8.64863404E+14   6.36340160E-18   4.34050746E-02   2.33363844E-05   1.68347713E+13   1934.71948       1.04396422E-10  -3.94728749E+32  0.964045763       6.49519032E-03
   25.5542812       5.76156235E-05   7.85915364E+16   2.44591613E+23   7.61215027E+29   28.3834686      -4.73209320E-06   1.60590134E-05   280341824.       8.72476368E+14   6.30000317E-18   4.34149057E-02   2.33363844E-05   1.69637000E+13   1934.71948       1.03998941E-10  -3.99272027E+32  0.964045763       6.49519032E-03
   25.5580959       5.77404317E-05   7.93829614E+16   2.47984048E+23   7.74676190E+29   28.3834686      -4.73209320E-06   1.60571944E-05   281749824.       8.80156911E+14   6.23729461E-18   4.34247404E-02   2.33363844E-05   1.70936186E+13   1934.71948       1.03602973E-10  -4.03867570E+32  0.964045763       6.49519032E-03
   25.5619106       5.78626095E-05   8.01783550E+16   2.51417376E+23   7.88376039E+29   28.3834686      -4.73209320E-06   1.60553755E-05   283157824.       8.87905434E+14   6.17516383E-18   4.34345827E-02   2.33363844E-05   1.72245333E+13   1934.71948       1.03208504E-10  -4.08516035E+32  0.964045763       6.49519032E-03
   25.5657253       5.79821790E-05   8.09777085E+16   2.54891957E+23   8.02318505E+29   28.3834686      -4.73209320E-06   1.60535565E-05   284565824.       8.95722342E+14   6.11369894E-18   4.34444249E-02   2.33363844E-05   1.73564473E+13   1934.71948       1.02815548E-10  -4.13217963E+32  0.964045763       6.49519032E-03
   25.5695400       5.81119057E-05   8.17989664E+16   2.58436687E+23   8.16508121E+29   28.3834686      -4.73209320E-06   1.60517375E-05   286005184.       9.03608372E+14   6.05280025E-18   4.34542708E-02   2.33363844E-05   1.74893742E+13   1934.71948       1.02424083E-10  -4.17974052E+32  0.964045763       6.49519032E-03
   25.5733547       5.82392131E-05   8.26247340E+16   2.62024795E+23   8.30949646E+29   28.3834686      -4.73209320E-06   1.60499185E-05   287445184.       9.11564396E+14   5.99256578E-18   4.34641205E-02   2.33363844E-05   1.76233162E+13   1934.71948       1.02034117E-10  -4.22784841E+32  0.964045763       6.49519032E-03
   25.5771694       5.83638721E-05   8.34546505E+16   2.65656137E+23   8.45647162E+29   28.3834686      -4.73209320E-06   1.60480995E-05   288885184.       9.19590750E+14   5.93287519E-18   4.34739776E-02   2.33363844E-05   1.77582826E+13   1934.71948       1.01645629E-10  -4.27651029E+32  0.964045763       6.49519032E-03
   25.5809841       5.84858935E-05   8.42887160E+16   2.69331128E+23   8.60604597E+29   28.3834686      -4.73209320E-06   1.60462805E-05   290325184.       9.27687770E+14   5.87384468E-18   4.34838347E-02   2.33363844E-05   1.78942871E+13   1934.71948       1.01258620E-10  -4.32573194E+32  0.964045763       6.49519032E-03
   25.5847988       5.86116112E-05   8.51361131E+16   2.73064883E+23   8.75826182E+29   28.3834686      -4.73209320E-06   1.60444615E-05   291780928.       9.35855858E+14   5.81535681E-18   4.34936918E-02   2.33363844E-05   1.80313339E+13   1934.71948       1.00873081E-10  -4.37552035E+32  0.964045763       6.49519032E-03
   25.5886135       5.87411851E-05   8.59972798E+16   2.76858877E+23   8.91317055E+29   28.3834686      -4.73209320E-06   1.60426425E-05   293252928.       9.44095887E+14   5.75747692E-18   4.35035564E-02   2.33363844E-05   1.81694271E+13   1934.71948       1.00489020E-10  -4.42588207E+32  0.964045763       6.49519032E-03
   25.5924282       5.88680668E-05   8.68627844E+16   2.80698520E+23   9.07081901E+29   28.3834686      -4.73209320E-06   1.60408235E-05   294724928.       9.52408461E+14   5.70017729E-18   4.35134247E-02   2.33363844E-05   1.83085774E+13   1934.71948       1.00106409E-10  -4.47682330E+32  0.964045763       6.49519032E-03
   25.5962429       5.89922929E-05   8.77326184E+16   2.84585055E+23   9.23130467E+29   28.3834686      -4.73209320E-06   1.60390045E-05   296196928.       9.60796801E+14   5.64341036E-18   4.35232930E-02   2.33363844E-05   1.84487992E+13   1934.71948       9.97252628E-11  -4.52835023E+32  0.964045763       6.49519032E-03
   25.6000576       5.91151438E-05   8.86087315E+16   2.88522299E+23   9.39468495E+29   28.3834686      -4.73209320E-06   1.60371856E-05   297672192.       9.69261846E+14   5.58727582E-18   4.35331687E-02   2.33363844E-05   1.85900865E+13   1934.71948       9.93455665E-11  -4.58047138E+32  0.964045763       6.49519032E-03
   25.6038723       5.92467222E-05   8.95063969E+16   2.92534899E+23   9.56095532E+29   28.3834686      -4.73209320E-06   1.60353666E-05   299176192.       9.77801381E+14   5.53166405E-18   4.35430445E-02   2.33363844E-05   1.87324621E+13   1934.71948       9.89673135E-11  -4.63319176E+32  0.964045763       6.49519032E-03
