   21.3161526       4.08570289E-09   887249664.       4.34165451E+13   2.12453876E+18   29.3865929      -4.65691573E-06   1.80799107E-05   29786.7363       1.45757978E+09   5.55792967E-10   3.31721939E-02   2.50015601E-05   4.06945920E+09   241.839935       9.00605923E-10  -1.10304380E+27   7.71236610       5.19615225E-02
   21.3199673       4.09737932E-09   896955328.       4.40596745E+13   2.16427168E+18   29.3865929      -4.65737048E-06   1.80780917E-05   29949.2129       1.47114637E+09   5.49767232E-10   3.31853516E-02   2.50015746E-05   4.10061158E+09   241.839935       8.97176999E-10  -1.11584790E+27   7.71236610       5.19615225E-02
   21.3237820       4.10927914E-09   906809344.       4.47133526E+13   2.20474539E+18   29.3865929      -4.65782523E-06   1.80762727E-05   30113.2754       1.48483853E+09   5.43805390E-10   3.31985131E-02   2.50015892E-05   4.13200358E+09   241.839935       8.93761065E-10  -1.12880069E+27   7.71236610       5.19615225E-02
   21.3275967       4.12097112E-09   916717440.       4.53753690E+13   2.24597474E+18   29.3865929      -4.65827998E-06   1.80744537E-05   30277.3418       1.49865766E+09   5.37906997E-10   3.32116783E-02   2.50016037E-05   4.16363546E+09   241.839935       8.90358121E-10  -1.14190378E+27   7.71236610       5.19615225E-02
   21.3314114       4.13298240E-09   926798016.       4.60487603E+13   2.28797251E+18   29.3865929      -4.65873472E-06   1.80726347E-05   30443.3574       1.51260454E+09   5.32071998E-10   3.32248509E-02   2.50016183E-05   4.19550976E+09   241.839935       8.86968110E-10  -1.15515909E+27   7.71236610       5.19615225E-02
   21.3352261       4.14478274E-09   936933696.       4.67307457E+13   2.33075464E+18   29.3865929      -4.65918947E-06   1.80708157E-05   30609.3730       1.52668096E+09   5.26305666E-10   3.32380272E-02   2.50016310E-05   4.22762650E+09   241.839935       8.83591034E-10  -1.16856818E+27   7.71236610       5.19615225E-02
   21.3390408       4.15681667E-09   947225984.       4.74240222E+13   2.37434121E+18   29.3865929      -4.65964422E-06   1.80689967E-05   30777.0371       1.54088973E+09   5.20600951E-10   3.32512110E-02   2.50016456E-05   4.25998950E+09   241.839935       8.80226836E-10  -1.18213274E+27   7.71236610       5.19615225E-02
   21.3428555       4.16872092E-09   957593408.       4.81266772E+13   2.41874828E+18   29.3865929      -4.66009897E-06   1.80671777E-05   30945.0059       1.55523251E+09   5.14957355E-10   3.32643948E-02   2.50016601E-05   4.29260109E+09   241.839935       8.76875406E-10  -1.19585497E+27   7.71236610       5.19615225E-02
   21.3466702       4.18078505E-09   968103488.       4.88404932E+13   2.46398659E+18   29.3865929      -4.66055371E-06   1.80653587E-05   31114.3613       1.56970906E+09   5.09374376E-10   3.32775898E-02   2.50016728E-05   4.32546202E+09   241.839935       8.73536798E-10  -1.20973644E+27   7.71236610       5.19615225E-02
   21.3504848       4.19278745E-09   978706368.       4.95643252E+13   2.51007070E+18   29.3865929      -4.66100846E-06   1.80635398E-05   31284.2832       1.58432026E+09   5.03851516E-10   3.32907885E-02   2.50016874E-05   4.35857408E+09   241.839935       8.70210903E-10  -1.22377906E+27   7.71236610       5.19615225E-02
   21.3542995       4.20489021E-09   989440832.       5.02992680E+13   2.55701600E+18   29.3865929      -4.66146321E-06   1.80617208E-05   31455.3789       1.59906726E+09   4.98388164E-10   3.33039910E-02   2.50017019E-05   4.39194061E+09   241.839935       8.66897554E-10  -1.23798446E+27   7.71236610       5.19615225E-02
   21.3581142       4.21698587E-09   1.00028320E+09   5.10448475E+13   2.60483870E+18   29.3865929      -4.66191796E-06   1.80599018E-05   31627.2539       1.61395123E+09   4.92983987E-10   3.33172008E-02   2.50017165E-05   4.42556211E+09   241.839935       8.63596916E-10  -1.25235492E+27   7.71236610       5.19615225E-02
   21.3619289       4.22913438E-09   1.01124858E+09   5.18015586E+13   2.65355284E+18   29.3865929      -4.66237270E-06   1.80580828E-05   31800.1348       1.62897293E+09   4.87638319E-10   3.33304144E-02   2.50017292E-05   4.45944013E+09   241.839935       8.60308880E-10  -1.26689228E+27   7.71236610       5.19615225E-02
   21.3657436       4.24131841E-09   1.02233427E+09   5.25694728E+13   2.70317573E+18   29.3865929      -4.66282745E-06   1.80562638E-05   31973.9629       1.64413376E+09   4.82350659E-10   3.33436355E-02   2.50017438E-05   4.49357875E+09   241.839935       8.57033278E-10  -1.28159817E+27   7.71236610       5.19615225E-02
   21.3695583       4.25352065E-09   1.03353722E+09   5.33486109E+13   2.75372192E+18   29.3865929      -4.66328220E-06   1.80544448E-05   32148.6738       1.65943424E+09   4.77120399E-10   3.33568566E-02   2.50017583E-05   4.52797850E+09   241.839935       8.53770166E-10  -1.29647495E+27   7.71236610       5.19615225E-02
   21.3733730       4.26578728E-09   1.04487040E+09   5.41394427E+13   2.80520848E+18   29.3865929      -4.66373695E-06   1.80526258E-05   32324.4551       1.67487565E+09   4.71947037E-10   3.33700851E-02   2.50017729E-05   4.56264192E+09   241.839935       8.50519544E-10  -1.31152425E+27   7.71236610       5.19615225E-02
   21.3771877       4.27804947E-09   1.05631795E+09   5.49416788E+13   2.85765134E+18   29.3865929      -4.66419169E-06   1.80508068E-05   32501.0449       1.69045888E+09   4.66829964E-10   3.33833210E-02   2.50017856E-05   4.59756800E+09   241.839935       8.47281190E-10  -1.32674827E+27   7.71236610       5.19615225E-02
   21.3810024       4.29039382E-09   1.06790259E+09   5.57560365E+13   2.91106671E+18   29.3865929      -4.66464644E-06   1.80489878E-05   32678.7793       1.70618483E+09   4.61764960E-10   3.33965607E-02   2.50018002E-05   4.63276442E+09   241.839935       8.44055270E-10  -1.34214909E+27   7.71236610       5.19615225E-02
   21.3848171       4.30277458E-09   1.07961459E+09   5.65828471E+13   2.96552030E+18   29.3865929      -4.66510119E-06   1.80471689E-05   32857.4883       1.72206861E+09   4.56758187E-10   3.34098078E-02   2.50018147E-05   4.66822963E+09   241.839935       8.40841563E-10  -1.35772847E+27   7.71236610       5.19615225E-02
   21.3886318       4.31519176E-09   1.09145498E+09   5.74219260E+13   3.02099286E+18   29.3865929      -4.66555593E-06   1.80453499E-05   33037.1758       1.73810035E+09   4.51805565E-10   3.34230587E-02   2.50018293E-05   4.70396570E+09   241.839935       8.37640124E-10  -1.37348878E+27   7.71236610       5.19615225E-02
   21.3924465       4.32738867E-09   1.10336000E+09   5.82716165E+13   3.07749181E+18   29.3865929      -4.66601068E-06   1.80435309E-05   33216.8633       1.75427814E+09   4.46906845E-10   3.34363133E-02   2.50018420E-05   4.73997517E+09   241.839935       8.34450897E-10  -1.38943208E+27   7.71236610       5.19615225E-02
   21.3962612       4.33978453E-09   1.11543706E+09   5.91348713E+13   3.13503366E+18   29.3865929      -4.66646543E-06   1.80417119E-05   33398.1602       1.77060262E+09   4.42061776E-10   3.34495753E-02   2.50018566E-05   4.77626163E+09   241.839935       8.31273717E-10  -1.40556044E+27   7.71236610       5.19615225E-02
   21.4000759       4.35255343E-09   1.12773414E+09   6.00131334E+13   3.19363928E+18   29.3865929      -4.66692018E-06   1.80398929E-05   33581.7539       1.78707558E+09   4.37269304E-10   3.34628448E-02   2.50018711E-05   4.81282509E+09   241.839935       8.28108748E-10  -1.42187577E+27   7.71236610       5.19615225E-02
   21.4038906       4.36510028E-09   1.14009869E+09   6.09026027E+13   3.25333863E+18   29.3865929      -4.66737492E-06   1.80380739E-05   33765.3477       1.80370138E+09   4.32528791E-10   3.34761143E-02   2.50018857E-05   4.84966758E+09   241.839935       8.24955770E-10  -1.43838074E+27   7.71236610       5.19615225E-02
   21.4077053       4.37742420E-09   1.15253056E+09   6.18038915E+13   3.31420347E+18   29.3865929      -4.66782967E-06   1.80362549E-05   33948.9414       1.82049536E+09   4.27839320E-10   3.34893912E-02   2.50019002E-05   4.88679373E+09   241.839935       8.21814783E-10  -1.45507711E+27   7.71236610       5.19615225E-02
   21.4115200       4.39003589E-09   1.16516518E+09   6.27201330E+13   3.37618679E+18   29.3865929      -4.66828442E-06   1.80344359E-05   34134.5156       1.83744026E+09   4.23200114E-10   3.35026756E-02   2.50019148E-05   4.92420352E+09   241.839935       8.18685841E-10  -1.47196739E+27   7.71236610       5.19615225E-02
   21.4153347       4.40291714E-09   1.17800077E+09   6.36514740E+13   3.43931030E+18   29.3865929      -4.66873917E-06   1.80326169E-05   34322.0156       1.85453773E+09   4.18610757E-10   3.35159637E-02   2.50019275E-05   4.96189901E+09   241.839935       8.15568724E-10  -1.48905380E+27   7.71236610       5.19615225E-02
   21.4191494       4.41557235E-09   1.19090662E+09   6.45945088E+13   3.50359133E+18   29.3865929      -4.66919391E-06   1.80307979E-05   34509.5156       1.87178829E+09   4.14072415E-10   3.35292593E-02   2.50019420E-05   4.99988378E+09   241.839935       8.12463485E-10  -1.50633839E+27   7.71236610       5.19615225E-02
   21.4229641       4.42800330E-09   1.20388288E+09   6.55501096E+13   3.56913184E+18   29.3865929      -4.66964866E-06   1.80289790E-05   34697.0156       1.88921459E+09   4.09583895E-10   3.35425548E-02   2.50019566E-05   5.03815936E+09   241.839935       8.09370071E-10  -1.52382340E+27   7.71236610       5.19615225E-02
   21.4267788       4.44088899E-09   1.21711590E+09   6.65228820E+13   3.63588539E+18   29.3865929      -4.67010341E-06   1.80271600E-05   34887.1875       1.90679974E+09   4.05143030E-10   3.35558616E-02   2.50019712E-05   5.07672832E+09   241.839935       8.06288480E-10  -1.54151161E+27   7.71236610       5.19615225E-02
   21.4305935       4.45386217E-09   1.23050778E+09   6.75102002E+13   3.70385885E+18   29.3865929      -4.67055816E-06   1.80253410E-05   35078.5938       1.92454118E+09   4.00749323E-10   3.35691683E-02   2.50019857E-05   5.11559066E+09   241.839935       8.03218603E-10  -1.55940510E+27   7.71236610       5.19615225E-02
   21.4344082       4.46660708E-09   1.24397286E+09   6.85100929E+13   3.77309867E+18   29.3865929      -4.67101290E-06   1.80235220E-05   35270.0000       1.94244659E+09   3.96404909E-10   3.35824825E-02   2.50019984E-05   5.15475149E+09   241.839935       8.00160382E-10  -1.57750623E+27   7.71236610       5.19615225E-02
   21.4382229       4.47912374E-09   1.25751130E+09   6.95232019E+13   3.84368347E+18   29.3865929      -4.67146765E-06   1.80217030E-05   35461.4062       1.96053146E+09   3.92107818E-10   3.35958041E-02   2.50020130E-05   5.19421286E+09   241.839935       7.97113819E-10  -1.59581765E+27   7.71236610       5.19615225E-02
   21.4420376       4.49233806E-09   1.27138432E+09   7.05561457E+13   3.91555057E+18   29.3865929      -4.67192240E-06   1.80198840E-05   35656.4766       1.97877504E+09   3.87855581E-10   3.36091258E-02   2.50020275E-05   5.23397581E+09   241.839935       7.94078858E-10  -1.61434128E+27   7.71236610       5.19615225E-02
   21.4458523       4.50538185E-09   1.28535078E+09   7.16025406E+13   3.98873517E+18   29.3865929      -4.67237714E-06   1.80180650E-05   35851.7891       1.99718182E+09   3.83650556E-10   3.36224586E-02   2.50020421E-05   5.27404237E+09   241.839935       7.91055499E-10  -1.63308007E+27   7.71236610       5.19615225E-02
   21.4496670       4.51819471E-09   1.29939354E+09   7.26629446E+13   4.06336012E+18   29.3865929      -4.67283189E-06   1.80162460E-05   36047.1016       2.01577779E+09   3.79491938E-10   3.36357988E-02   2.50020548E-05   5.31441613E+09   241.839935       7.88043575E-10  -1.65203653E+27   7.71236610       5.19615225E-02
   21.4534817       4.53103910E-09   1.31358822E+09   7.37385738E+13   4.13933170E+18   29.3865929      -4.67328664E-06   1.80144270E-05   36243.4570       2.03453478E+09   3.75375842E-10   3.36491391E-02   2.50020694E-05   5.35510016E+09   241.839935       7.85043142E-10  -1.67121288E+27   7.71236610       5.19615225E-02
   21.4572964       4.54436888E-09   1.32806861E+09   7.48337150E+13   4.21671368E+18   29.3865929      -4.67374139E-06   1.80126081E-05   36442.6758       2.05346381E+09   3.71307401E-10   3.36624831E-02   2.50020839E-05   5.39609395E+09   241.839935       7.82054199E-10  -1.69061163E+27   7.71236610       5.19615225E-02
   21.4611111       4.55746374E-09   1.34262848E+09   7.59433013E+13   4.29559237E+18   29.3865929      -4.67419613E-06   1.80107891E-05   36641.8945       2.07258112E+09   3.67281483E-10   3.36758383E-02   2.50020985E-05   5.43740262E+09   241.839935       7.79076581E-10  -1.71023586E+27   7.71236610       5.19615225E-02
   21.4649258       4.57032723E-09   1.35726758E+09   7.70665276E+13   4.37588723E+18   29.3865929      -4.67465088E-06   1.80089701E-05   36841.1133       2.09186214E+09   3.63299141E-10   3.36891897E-02   2.50021130E-05   5.47902720E+09   241.839935       7.76110287E-10  -1.73008751E+27   7.71236610       5.19615225E-02
   21.4687405       4.58360372E-09   1.37217946E+09   7.82100039E+13   4.45772965E+18   29.3865929      -4.67510563E-06   1.80071511E-05   37042.9414       2.11133363E+09   3.59360930E-10   3.37025560E-02   2.50021258E-05   5.52096973E+09   241.839935       7.73155318E-10  -1.75016997E+27   7.71236610       5.19615225E-02
   21.4725552       4.59696592E-09   1.38726950E+09   7.93706936E+13   4.54108445E+18   29.3865929      -4.67556038E-06   1.80053321E-05   37246.0664       2.13098202E+09   3.55463603E-10   3.37159261E-02   2.50021403E-05   5.56323430E+09   241.839935       7.70211561E-10  -1.77048529E+27   7.71236610       5.19615225E-02
   21.4763699       4.61009364E-09   1.40244198E+09   8.05463990E+13   4.62601815E+18   29.3865929      -4.67601512E-06   1.80035131E-05   37449.1914       2.15081805E+09   3.51611101E-10   3.37292999E-02   2.50021549E-05   5.60582195E+09   241.839935       7.67279018E-10  -1.79103629E+27   7.71236610       5.19615225E-02
   21.4801846       4.62311744E-09   1.41773696E+09   8.17368935E+13   4.71238314E+18   29.3865929      -4.67646987E-06   1.80016941E-05   37652.8477       2.17080243E+09   3.47797569E-10   3.37426774E-02   2.50021694E-05   5.64873574E+09   241.839935       7.64357633E-10  -1.81182592E+27   7.71236610       5.19615225E-02
   21.4839993       4.63673233E-09   1.43337037E+09   8.29519917E+13   4.80059696E+18   29.3865929      -4.67692462E-06   1.79998751E-05   37859.8789       2.19102643E+09   3.44028167E-10   3.37560624E-02   2.50021822E-05   5.69197773E+09   241.839935       7.61447461E-10  -1.83285713E+27   7.71236610       5.19615225E-02
   21.4878139       4.65010963E-09   1.44908966E+09   8.41823153E+13   4.89042321E+18   29.3865929      -4.67737937E-06   1.79980561E-05   38066.9102       2.21143014E+09   3.40297346E-10   3.37694511E-02   2.50021967E-05   5.73555251E+09   241.839935       7.58548280E-10  -1.85413213E+27   7.71236610       5.19615225E-02
   21.4916286       4.66325023E-09   1.46489459E+09   8.54274364E+13   4.98182396E+18   29.3865929      -4.67783411E-06   1.79962371E-05   38273.9414       2.23200000E+09   3.36608741E-10   3.37828435E-02   2.50022113E-05   5.77945856E+09   241.839935       7.55660146E-10  -1.87565416E+27   7.71236610       5.19615225E-02
