   19.7979031       7.47120837E-11   665924.250       7.14477568E+09   7.66570964E+13   29.3865929      -4.47861930E-06   1.88038684E-05   816.041809       8755404.00       7.40716757E-07   2.83637661E-02   2.49961304E-05   195581136.       96.7359695       1.64422853E-09  -1.11591388E+25   19.2809162      0.129903808    
   19.8017178       7.49271062E-11   673215.938       7.25068134E+09   7.80914058E+13   29.3865929      -4.47905268E-06   1.88020495E-05   820.497375       8836934.00       7.32677506E-07   2.83747427E-02   2.49961431E-05   197078480.       96.7359695       1.63796809E-09  -1.12886660E+25   19.2809162      0.129903808    
   19.8055325       7.51447446E-11   680605.688       7.35819162E+09   7.95511829E+13   29.3865929      -4.47948605E-06   1.88002305E-05   824.988281       8919147.00       7.24730000E-07   2.83857267E-02   2.49961577E-05   198587280.       96.7359695       1.63173175E-09  -1.14196944E+25   19.2809162      0.129903808    
   19.8093472       7.53632226E-11   688078.375       7.46732493E+09   8.10386509E+13   29.3865929      -4.47991943E-06   1.87984115E-05   829.504883       9002147.00       7.16863269E-07   2.83967163E-02   2.49961686E-05   200107616.       96.7359695       1.62551894E-09  -1.15522458E+25   19.2809162      0.129903808    
   19.8131618       7.55789528E-11   695602.125       7.57802547E+09   8.25564856E+13   29.3865929      -4.48035325E-06   1.87965925E-05   834.027649       9086060.00       7.09087999E-07   2.84077153E-02   2.49961831E-05   201639600.       96.7359695       1.61933000E-09  -1.16863352E+25   19.2809162      0.129903808    
   19.8169765       7.58007962E-11   703258.812       7.69058765E+09   8.41015162E+13   29.3865929      -4.48078663E-06   1.87947735E-05   838.605286       9170688.00       7.01391457E-07   2.84187067E-02   2.49961959E-05   203183312.       96.7359695       1.61316449E-09  -1.18219799E+25   19.2809162      0.129903808    
   19.8207912       7.60187191E-11   710957.438       7.80454093E+09   8.56744054E+13   29.3865929      -4.48122046E-06   1.87929545E-05   843.182922       9256047.00       6.93783477E-07   2.84297168E-02   2.49962086E-05   204738800.       96.7359695       1.60702252E-09  -1.19592006E+25   19.2809162      0.129903808    
   19.8246059       7.62399935E-11   718765.875       7.92028109E+09   8.72757823E+13   29.3865929      -4.48165429E-06   1.87911355E-05   847.800598       9342151.00       6.86254339E-07   2.84407251E-02   2.49962213E-05   206306272.       96.7359695       1.60090374E-09  -1.20980135E+25   19.2809162      0.129903808    
   19.8284206       7.64611291E-11   726652.688       8.03777843E+09   8.89088849E+13   29.3865929      -4.48208812E-06   1.87893165E-05   852.439270       9429151.00       6.78808306E-07   2.84517407E-02   2.49962341E-05   207885696.       96.7359695       1.59480851E-09  -1.22384382E+25   19.2809162      0.129903808    
   19.8322353       7.66810435E-11   734608.125       8.15696538E+09   9.05735706E+13   29.3865929      -4.48252194E-06   1.87874975E-05   857.092834       9517015.00       6.71444127E-07   2.84627583E-02   2.49962468E-05   209477264.       96.7359695       1.58873636E-09  -1.23804919E+25   19.2809162      0.129903808    
   19.8360500       7.69052669E-11   742686.375       8.27807949E+09   9.22685475E+13   29.3865929      -4.48295623E-06   1.87856785E-05   861.792542       9605652.00       6.64154641E-07   2.84737870E-02   2.49962595E-05   211080976.       96.7359695       1.58268731E-09  -1.25241955E+25   19.2809162      0.129903808    
   19.8398647       7.71255837E-11   750808.812       8.40070912E+09   9.39945204E+13   29.3865929      -4.48339006E-06   1.87838596E-05   866.492249       9695077.00       6.56952636E-07   2.84848139E-02   2.49962741E-05   212696976.       96.7359695       1.57666136E-09  -1.26695651E+25   19.2809162      0.129903808    
   19.8436794       7.73512920E-11   759067.125       8.52539187E+09   9.57521519E+13   29.3865929      -4.48382434E-06   1.87820406E-05   871.244568       9785303.00       6.49822937E-07   2.84958519E-02   2.49962868E-05   214325328.       96.7359695       1.57065838E-09  -1.28166260E+25   19.2809162      0.129903808    
   19.8474941       7.75745440E-11   767385.312       8.65172890E+09   9.75421550E+13   29.3865929      -4.48425862E-06   1.87802216E-05   876.005310       9876343.00       6.42771113E-07   2.85068937E-02   2.49962995E-05   215966160.       96.7359695       1.56467816E-09  -1.29653909E+25   19.2809162      0.129903808    
   19.8513088       7.77993572E-11   775803.750       8.78008934E+09   9.93678600E+13   29.3865929      -4.48469291E-06   1.87784026E-05   880.797241       9968343.00       6.35799552E-07   2.85179392E-02   2.49963123E-05   217619536.       96.7359695       1.55872082E-09  -1.31158852E+25   19.2809162      0.129903808    
   19.8551235       7.80254403E-11   784321.062       8.91039846E+09   1.01227950E+14   29.3865929      -4.48512765E-06   1.87765836E-05   885.619019       10061210.0       6.28899045E-07   2.85289958E-02   2.49963250E-05   219285584.       96.7359695       1.55278601E-09  -1.32681250E+25   19.2809162      0.129903808    
   19.8589382       7.82495943E-11   792905.438       9.04246989E+09   1.03122341E+14   29.3865929      -4.48556193E-06   1.87747646E-05   890.452393       10154917.0       6.22073912E-07   2.85400506E-02   2.49963377E-05   220964400.       96.7359695       1.54687396E-09  -1.34221311E+25   19.2809162      0.129903808    
   19.8627529       7.84784251E-11   801625.125       9.17671629E+09   1.05051754E+14   29.3865929      -4.48599667E-06   1.87729456E-05   895.335205       10249476.0       6.15327394E-07   2.85511147E-02   2.49963523E-05   222656080.       96.7359695       1.54098434E-09  -1.35779254E+25   19.2809162      0.129903808    
   19.8665676       7.87032453E-11   810392.500       9.31266458E+09   1.07016937E+14   29.3865929      -4.48643141E-06   1.87711266E-05   900.218018       10344899.0       6.08650453E-07   2.85621826E-02   2.49963650E-05   224360640.       96.7359695       1.53511714E-09  -1.37355298E+25   19.2809162      0.129903808    
   19.8703823       7.89336166E-11   819306.625       9.45090867E+09   1.09018618E+14   29.3865929      -4.48686615E-06   1.87693076E-05   905.155579       10441198.0       6.02042576E-07   2.85732541E-02   2.49963778E-05   226078336.       96.7359695       1.52927226E-09  -1.38949627E+25   19.2809162      0.129903808    
   19.8741970       7.91610388E-11   828280.938       9.59097754E+09   1.11057536E+14   29.3865929      -4.48730088E-06   1.87674887E-05   910.099426       10538384.0       5.95513029E-07   2.85843313E-02   2.49963905E-05   227809120.       96.7359695       1.52344970E-09  -1.40562449E+25   19.2809162      0.129903808    
   19.8780117       7.93911048E-11   837374.875       9.73324083E+09   1.13134472E+14   29.3865929      -4.48773608E-06   1.87656697E-05   915.081909       10636469.0       5.89053457E-07   2.85954196E-02   2.49964032E-05   229553136.       96.7359695       1.51764934E-09  -1.42194017E+25   19.2809162      0.129903808    
   19.8818264       7.96210112E-11   846559.688       9.87756339E+09   1.15250297E+14   29.3865929      -4.48817127E-06   1.87638507E-05   920.086792       10735469.0       5.82661528E-07   2.86065135E-02   2.49964160E-05   231310528.       96.7359695       1.51187096E-09  -1.43844528E+25   19.2809162      0.129903808    
   19.8856411       7.98510563E-11   855839.438       1.00240599E+10   1.17407276E+14   29.3865929      -4.48860601E-06   1.87620317E-05   925.115906       10835464.0       5.76336731E-07   2.86176018E-02   2.49964287E-05   233081440.       96.7359695       1.50611468E-09  -1.45514178E+25   19.2809162      0.129903808    
   19.8894558       8.00833358E-11   865238.250       1.01728215E+10   1.19604404E+14   29.3865929      -4.48904166E-06   1.87602127E-05   930.181824       10936380.0       5.70082989E-07   2.86287088E-02   2.49964432E-05   234865872.       96.7359695       1.50038015E-09  -1.47203208E+25   19.2809162      0.129903808    
   19.8932705       8.03135058E-11   874709.688       1.03236024E+10   1.21842459E+14   29.3865929      -4.48947685E-06   1.87583937E-05   935.259155       11038227.0       5.63900244E-07   2.86398120E-02   2.49964560E-05   236663952.       96.7359695       1.49466750E-09  -1.48911860E+25   19.2809162      0.129903808    
   19.8970852       8.05480890E-11   884326.062       1.04768563E+10   1.24122240E+14   29.3865929      -4.48991204E-06   1.87565747E-05   940.386108       11141016.0       5.57783039E-07   2.86509227E-02   2.49964687E-05   238475776.       96.7359695       1.48897672E-09  -1.50640320E+25   19.2809162      0.129903808    
   19.9008999       8.07785713E-11   893995.438       1.06320681E+10   1.26444584E+14   29.3865929      -4.49034769E-06   1.87547557E-05   945.513306       11244758.0       5.51730864E-07   2.86620408E-02   2.49964814E-05   240301488.       96.7359695       1.48330759E-09  -1.52388887E+25   19.2809162      0.129903808    
   19.9047146       8.10153195E-11   903832.938       1.07899474E+10   1.28810264E+14   29.3865929      -4.49078334E-06   1.87529367E-05   950.701294       11349461.0       5.45743205E-07   2.86731645E-02   2.49964942E-05   242141168.       96.7359695       1.47765999E-09  -1.54157734E+25   19.2809162      0.129903808    
   19.9085293       8.12479181E-11   913724.312       1.09498440E+10   1.31220185E+14   29.3865929      -4.49121899E-06   1.87511178E-05   955.889282       11455138.0       5.39819666E-07   2.86842939E-02   2.49965087E-05   243994992.       96.7359695       1.47203383E-09  -1.55947091E+25   19.2809162      0.129903808    
   19.9123440       8.14851450E-11   923768.750       1.11123753E+10   1.33675103E+14   29.3865929      -4.49165464E-06   1.87492988E-05   961.128906       11561795.0       5.33960758E-07   2.86954232E-02   2.49965196E-05   245862912.       96.7359695       1.46642920E-09  -1.57757236E+25   19.2809162      0.129903808    
   19.9161587       8.17197837E-11   933886.312       1.12770939E+10   1.36175948E+14   29.3865929      -4.49209028E-06   1.87474798E-05   966.377930       11669445.0       5.28169608E-07   2.87065618E-02   2.49965342E-05   247745248.       96.7359695       1.46084578E-09  -1.59588386E+25   19.2809162      0.129903808    
   19.9199734       8.19575935E-11   944143.500       1.14444257E+10   1.38723501E+14   29.3865929      -4.49252639E-06   1.87456608E-05   971.670471       11778094.0       5.22440587E-07   2.87177078E-02   2.49965469E-05   249641872.       96.7359695       1.45528378E-09  -1.61440808E+25   19.2809162      0.129903808    
   19.9237881       8.21941890E-11   954490.938       1.16141056E+10   1.41318718E+14   29.3865929      -4.49296203E-06   1.87438418E-05   976.980530       11887755.0       5.16773184E-07   2.87288539E-02   2.49965597E-05   251553072.       96.7359695       1.44974288E-09  -1.63314721E+25   19.2809162      0.129903808    
   19.9276028       8.24327689E-11   964967.375       1.17863905E+10   1.43962388E+14   29.3865929      -4.49339814E-06   1.87420228E-05   982.327515       11998433.0       5.11166775E-07   2.87400093E-02   2.49965724E-05   253478912.       96.7359695       1.44422307E-09  -1.65210389E+25   19.2809162      0.129903808    
   19.9314175       8.26711893E-11   975548.562       1.19611689E+10   1.46655484E+14   29.3865929      -4.49383424E-06   1.87402038E-05   987.698608       12110140.0       5.05620960E-07   2.87511665E-02   2.49965851E-05   255419472.       96.7359695       1.43872436E-09  -1.67128078E+25   19.2809162      0.129903808    
   19.9352322       8.29106922E-11   986250.688       1.21385646E+10   1.49398877E+14   29.3865929      -4.49427080E-06   1.87383848E-05   993.101562       12222883.0       5.00135059E-07   2.87623368E-02   2.49965997E-05   257374896.       96.7359695       1.43324652E-09  -1.69068018E+25   19.2809162      0.129903808    
   19.9390469       8.31508334E-11   997069.562       1.23185828E+10   1.52193475E+14   29.3865929      -4.49470690E-06   1.87365658E-05   998.533691       12336672.0       4.94708615E-07   2.87735052E-02   2.49966124E-05   259345328.       96.7359695       1.42778944E-09  -1.71030463E+25   19.2809162      0.129903808    
   19.9428616       8.33914118E-11   1008004.00       1.25012460E+10   1.55040199E+14   29.3865929      -4.49514346E-06   1.87347468E-05   1003.99402       12451514.0       4.89340948E-07   2.87846830E-02   2.49966251E-05   261330816.       96.7359695       1.42235324E-09  -1.73015714E+25   19.2809162      0.129903808    
   19.9466763       8.36331768E-11   1019064.38       1.26866473E+10   1.57939990E+14   29.3865929      -4.49558001E-06   1.87329279E-05   1009.48718       12567418.0       4.84031659E-07   2.87958663E-02   2.49966379E-05   263331456.       96.7359695       1.41693779E-09  -1.75023999E+25   19.2809162      0.129903808    
   19.9504910       8.38749556E-11   1030237.62       1.28747878E+10   1.60895062E+14   29.3865929      -4.49601657E-06   1.87311089E-05   1015.00623       12684442.0       4.78779953E-07   2.88070552E-02   2.49966506E-05   265347472.       96.7359695       1.41154288E-09  -1.77055597E+25   19.2809162      0.129903808    
   19.9543056       8.41182471E-11   1041543.56       1.30658058E+10   1.63906035E+14   29.3865929      -4.49645313E-06   1.87292899E-05   1020.56042       12802579.0       4.73578609E-07   2.88182460E-02   2.49966652E-05   267378928.       96.7359695       1.40616863E-09  -1.79110760E+25   19.2809162      0.129903808    
   19.9581203       8.43613651E-11   1052962.38       1.32595784E+10   1.66973128E+14   29.3865929      -4.49688969E-06   1.87274709E-05   1026.13953       12921808.0       4.68440419E-07   2.88294386E-02   2.49966779E-05   269425920.       96.7359695       1.40081469E-09  -1.81189789E+25   19.2809162      0.129903808    
