   5.48248434       3.94832350E-05   4.32210229E-02   9.73480155E-07   5.78423882       29.3865929      -3.40745055E-06   2.47628777E-05  0.207896665       4.68251937E-06   11.5684605       9.46731679E-03   2.49679524E-05   7.22446930E-05   161.226608       4.51770891E-03  -1897075.12       11.5685501       7.79422894E-02
   5.48725271       3.90974237E-05   4.32209112E-02  -2.81752614E-06   5.78424978       29.3865929      -3.40767792E-06   2.47610587E-05  0.207896397      -1.35525497E-05   11.5684872       9.46997106E-03   2.49679579E-05   7.29369640E-05   161.226608       4.49621817E-03  -1924536.00       11.5685501       7.79422894E-02
   5.49202108       3.87151922E-05   4.32205945E-02  -3.55605403E-06   5.78429937       29.3865929      -3.40790530E-06   2.47592397E-05  0.207895637      -1.71049960E-05   11.5685787       9.47262626E-03   2.49679633E-05   7.36358415E-05   161.226608       4.47482942E-03  -1952394.38       11.5685501       7.79422894E-02
   5.49678946       3.83367769E-05   4.32203673E-02  -9.89822638E-07   5.78432417       29.3865929      -3.40813267E-06   2.47574208E-05  0.207895085      -4.76116429E-06   11.5686340       9.47528332E-03   2.49679688E-05   7.43414348E-05   161.226608       4.45354311E-03  -1980656.12       11.5685501       7.79422894E-02
   5.50155783       3.79622797E-05   4.32203896E-02   2.06194522E-06   5.78431320       29.3865929      -3.40836004E-06   2.47556018E-05  0.207895145       9.91819797E-06   11.5686207       9.47794039E-03   2.49679742E-05   7.50537802E-05   161.226608       4.43235738E-03  -2009326.75       11.5685501       7.79422894E-02
   5.50632620       3.75916352E-05   4.32206392E-02   3.76314301E-06   5.78429461       29.3865929      -3.40858742E-06   2.47537828E-05  0.207895741       1.81011073E-05   11.5685682       9.48059838E-03   2.49679779E-05   7.57729576E-05   161.226608       4.41127224E-03  -2038412.62       11.5685501       7.79422894E-02
   5.51109457       3.72245850E-05   4.32208516E-02   3.42725139E-06   5.78425837       29.3865929      -3.40881479E-06   2.47519638E-05  0.207896248       1.64853936E-05   11.5685034       9.48325638E-03   2.49679833E-05   7.64990182E-05   161.226608       4.39028768E-03  -2067919.50       11.5685501       7.79422894E-02
   5.51586294       3.68610963E-05   4.32210341E-02   2.00560521E-06   5.78424978       29.3865929      -3.40904217E-06   2.47501448E-05  0.207896695       9.64712399E-06   11.5684710       9.48591530E-03   2.49679888E-05   7.72320491E-05   161.226608       4.36940324E-03  -2097853.50       11.5685501       7.79422894E-02
   5.52063131       3.65010055E-05   4.32210490E-02   3.01164732E-07   5.78423834       29.3865929      -3.40926954E-06   2.47483258E-05  0.207896724       1.44862668E-06   11.5684566       9.48857609E-03   2.49679942E-05   7.79720940E-05   161.226608       4.34861798E-03  -2128220.50       11.5685501       7.79422894E-02
   5.52539968       3.61444254E-05   4.32210490E-02  -1.16548699E-06   5.78423834       29.3865929      -3.40949691E-06   2.47465068E-05  0.207896724      -5.60608623E-06   11.5684566       9.49123688E-03   2.49679997E-05   7.87192403E-05   161.226608       4.32793144E-03  -2159027.25       11.5685501       7.79422894E-02
   5.53016806       3.57912977E-05   4.32210155E-02  -2.22171934E-06   5.78424740       29.3865929      -3.40972429E-06   2.47446878E-05  0.207896650      -1.06866528E-05   11.5684710       9.49389767E-03   2.49680052E-05   7.94735461E-05   161.226608       4.30734316E-03  -2190280.00       11.5685501       7.79422894E-02
   5.53493643       3.54415788E-05   4.32209298E-02  -2.90811386E-06   5.78424644       29.3865929      -3.40995166E-06   2.47428688E-05  0.207896441      -1.39882814E-05   11.5684814       9.49656032E-03   2.49680088E-05   8.02350551E-05   161.226608       4.28685313E-03  -2221985.25       11.5685501       7.79422894E-02
   5.53970480       3.50953087E-05   4.32208851E-02  -3.19677247E-06   5.78424740       29.3865929      -3.41017903E-06   2.47410499E-05  0.207896337      -1.53767614E-05   11.5684881       9.49922390E-03   2.49680143E-05   8.10038837E-05   161.226608       4.26646043E-03  -2254149.25       11.5685501       7.79422894E-02
   5.54447317       3.47524510E-05   4.32208739E-02  -3.27664679E-06   5.78424883       29.3865929      -3.41040641E-06   2.47392309E-05  0.207896307      -1.57609666E-05   11.5684910       9.50188749E-03   2.49680197E-05   8.17800756E-05   161.226608       4.24616504E-03  -2286778.75       11.5685501       7.79422894E-02
   5.54924154       3.44129658E-05   4.32208925E-02  -3.21590301E-06   5.78424692       29.3865929      -3.41063378E-06   2.47374119E-05  0.207896352      -1.54687805E-05   11.5684862       9.50455200E-03   2.49680252E-05   8.25637035E-05   161.226608       4.22596605E-03  -2319880.50       11.5685501       7.79422894E-02
   5.55400991       3.40768274E-05   4.32209484E-02  -2.84573230E-06   5.78424454       29.3865929      -3.41086115E-06   2.47355929E-05  0.207896486      -1.36882172E-05   11.5684767       9.50721744E-03   2.49680306E-05   8.33548402E-05   161.226608       4.20586299E-03  -2353461.50       11.5685501       7.79422894E-02
   5.55877829       3.37439997E-05   4.32210416E-02  -1.96532392E-06   5.78424168       29.3865929      -3.41108853E-06   2.47337739E-05  0.207896709      -9.45336706E-06   11.5684614       9.50988382E-03   2.49680343E-05   8.41535657E-05   161.226608       4.18585539E-03  -2387529.00       11.5685501       7.79422894E-02
   5.56354666       3.34143588E-05   4.32210490E-02  -7.14325438E-07   5.78423023       29.3865929      -3.41131590E-06   2.47319549E-05  0.207896724      -3.43596298E-06   11.5684490       9.51255020E-03   2.49680397E-05   8.49599237E-05   161.226608       4.16594325E-03  -2422089.25       11.5685501       7.79422894E-02
   5.56831503       3.30879266E-05   4.32210490E-02   1.15011596E-06   5.78422976       29.3865929      -3.41154328E-06   2.47301359E-05  0.207896724       5.53215068E-06   11.5684481       9.51521844E-03   2.49680470E-05   8.57740451E-05   161.226608       4.14612563E-03  -2457149.75       11.5685501       7.79422894E-02
   5.57308340       3.27646085E-05   4.32209484E-02   2.93833182E-06   5.78424454       29.3865929      -3.41177065E-06   2.47283169E-05  0.207896486       1.41336286E-05   11.5684767       9.51788761E-03   2.49680506E-05   8.65959300E-05   161.226608       4.12640255E-03  -2492717.50       11.5685501       7.79422894E-02
   5.57785177       3.24443827E-05   4.32207510E-02   4.11551355E-06   5.78427076       29.3865929      -3.41199802E-06   2.47264979E-05  0.207896009       1.97960198E-05   11.5685291       9.52055585E-03   2.49680561E-05   8.74257021E-05   161.226608       4.10677306E-03  -2528800.75       11.5685501       7.79422894E-02
   5.58262014       3.21272491E-05   4.32205088E-02   3.54712097E-06   5.78431177       29.3865929      -3.41222540E-06   2.47246790E-05  0.207895428       1.70620442E-05   11.5686026       9.52322595E-03   2.49680616E-05   8.82634340E-05   161.226608       4.08723718E-03  -2565405.50       11.5685501       7.79422894E-02
   5.58738852       3.18132697E-05   4.32203412E-02   1.09063160E-06   5.78432941       29.3865929      -3.41245277E-06   2.47228600E-05  0.207895026       5.24606867E-06   11.5686426       9.52589698E-03   2.49680670E-05   8.91091913E-05   161.226608       4.06779395E-03  -2602540.50       11.5685501       7.79422894E-02
   5.59215689       3.15024881E-05   4.32203524E-02  -2.27831947E-06   5.78431559       29.3865929      -3.41268014E-06   2.47210410E-05  0.207895055      -1.09589882E-05   11.5686274       9.52856895E-03   2.49680725E-05   8.99630395E-05   161.226608       4.04844340E-03  -2640213.25       11.5685501       7.79422894E-02
   5.59692526       3.11949771E-05   4.32206839E-02  -4.24519976E-06   5.78428411       29.3865929      -3.41290752E-06   2.47192220E-05  0.207895845      -2.04198386E-05   11.5685520       9.53124091E-03   2.49680779E-05   9.08250877E-05   161.226608       4.02918505E-03  -2678431.00       11.5685501       7.79422894E-02
   5.60169363       3.08904855E-05   4.32210416E-02  -2.36702522E-06   5.78424358       29.3865929      -3.41313489E-06   2.47174030E-05  0.207896709      -1.13855831E-05   11.5684633       9.53391381E-03   2.49680816E-05   9.16953722E-05   161.226608       4.01001796E-03  -2717202.00       11.5685501       7.79422894E-02
   5.60646200       3.05887261E-05   4.32210676E-02   2.14222314E-06   5.78424120       29.3865929      -3.41336226E-06   2.47155840E-05  0.207896769       1.03042639E-05   11.5684576       9.53658856E-03   2.49680870E-05   9.25740169E-05   161.226608       3.99094215E-03  -2756534.50       11.5685501       7.79422894E-02
   5.61123037       3.02896151E-05   4.32206504E-02   4.31860735E-06   5.78428841       29.3865929      -3.41358964E-06   2.47137650E-05  0.207895771       2.07729445E-05   11.5685606       9.53926239E-03   2.49680925E-05   9.34610580E-05   161.226608       3.97195760E-03  -2796436.25       11.5685501       7.79422894E-02
   5.61599874       2.99934836E-05   4.32203226E-02   6.27333520E-07   5.78433132       29.3865929      -3.41381701E-06   2.47119460E-05  0.207894981       3.01755017E-06   11.5686474       9.54193808E-03   2.49680979E-05   9.43566265E-05   161.226608       3.95306246E-03  -2836915.50       11.5685501       7.79422894E-02
   5.62076712       2.97006409E-05   4.32205722E-02  -4.06938489E-06   5.78430271       29.3865929      -3.41404439E-06   2.47101270E-05  0.207895577      -1.95741777E-05   11.5685854       9.54461470E-03   2.49681034E-05   9.52607661E-05   161.226608       3.93425766E-03  -2877980.50       11.5685501       7.79422894E-02
   5.62553549       2.94108359E-05   4.32210788E-02  -2.05167339E-06   5.78423882       29.3865929      -3.41427176E-06   2.47083080E-05  0.207896799      -9.86871055E-06   11.5684538       9.54729132E-03   2.49681088E-05   9.61735786E-05   161.226608       3.91554227E-03  -2919639.75       11.5685501       7.79422894E-02
   5.63030386       2.91233810E-05   4.32208739E-02   4.00197814E-06   5.78424883       29.3865929      -3.41449913E-06   2.47064891E-05  0.207896307       1.92498755E-05   11.5684910       9.54996888E-03   2.49681125E-05   9.70951078E-05   161.226608       3.89691629E-03  -2961902.50       11.5685501       7.79422894E-02
   5.63507223       2.88384908E-05   4.32202965E-02   1.77324819E-06   5.78432751       29.3865929      -3.41472651E-06   2.47046701E-05  0.207894921       8.52954054E-06   11.5686464       9.55264643E-03   2.49681179E-05   9.80254845E-05   161.226608       3.87837854E-03  -3004776.75       11.5685501       7.79422894E-02
   5.63984060       2.85569731E-05   4.32206206E-02  -4.65755920E-06   5.78429222       29.3865929      -3.41495388E-06   2.47028511E-05  0.207895696      -2.24033465E-05   11.5685682       9.55532677E-03   2.49681234E-05   9.89647815E-05   161.226608       3.85992904E-03  -3048271.75       11.5685501       7.79422894E-02
   5.64460897       2.82783094E-05   4.32210974E-02   4.32273794E-07   5.78422213       29.3865929      -3.41518125E-06   2.47010321E-05  0.207896844       2.07927064E-06   11.5684347       9.55800619E-03   2.49681289E-05   9.99130862E-05   161.226608       3.84156709E-03  -3092396.25       11.5685501       7.79422894E-02
   5.64937735       2.80016884E-05   4.32205349E-02   4.29949614E-06   5.78431034       29.3865929      -3.41540863E-06   2.46992131E-05  0.207895488       2.06810455E-05   11.5685978       9.56068747E-03   2.49681343E-05   1.00870457E-04   161.226608       3.82329291E-03  -3137159.50       11.5685501       7.79422894E-02
   5.65414572       2.77280997E-05   4.32204828E-02  -3.80841948E-06   5.78432274       29.3865929      -3.41563600E-06   2.46973941E-05  0.207895368      -1.83189240E-05   11.5686169       9.56336968E-03   2.49681398E-05   1.01837017E-04   161.226608       3.80510534E-03  -3182570.50       11.5685501       7.79422894E-02
   5.65891409       2.74576341E-05   4.32211272E-02  -5.60670856E-07   5.78422546       29.3865929      -3.41586338E-06   2.46955751E-05  0.207896918      -2.69686961E-06   11.5684338       9.56605095E-03   2.49681434E-05   1.02812832E-04   161.226608       3.78700416E-03  -3228639.25       11.5685501       7.79422894E-02
   5.66368246       2.71890294E-05   4.32205461E-02   4.23903521E-06   5.78431606       29.3865929      -3.41609075E-06   2.46937561E-05  0.207895517       2.03902200E-05   11.5686016       9.56873316E-03   2.49681489E-05   1.03797996E-04   161.226608       3.76898935E-03  -3275374.50       11.5685501       7.79422894E-02
   5.66845083       2.69234297E-05   4.32205722E-02  -4.50564266E-06   5.78430700       29.3865929      -3.41631812E-06   2.46919371E-05  0.207895577      -2.16726239E-05   11.5685892       9.57141817E-03   2.49681543E-05   1.04792605E-04   161.226608       3.75106023E-03  -3322786.50       11.5685501       7.79422894E-02
   5.67321920       2.66607403E-05   4.32211086E-02   1.64704579E-06   5.78422880       29.3865929      -3.41654550E-06   2.46901182E-05  0.207896873       7.92241735E-06   11.5684395       9.57410317E-03   2.49681598E-05   1.05796746E-04   161.226608       3.73321632E-03  -3370884.25       11.5685501       7.79422894E-02
   5.67798758       2.63997972E-05   4.32203040E-02   1.93158121E-06   5.78432846       29.3865929      -3.41677287E-06   2.46882992E-05  0.207894936       9.29114140E-06   11.5686464       9.57678817E-03   2.49681652E-05   1.06810490E-04   161.226608       3.71545763E-03  -3419678.50       11.5685501       7.79422894E-02
   5.68275595       2.61422429E-05   4.32208814E-02  -4.25245298E-06   5.78425217       29.3865929      -3.41700024E-06   2.46864802E-05  0.207896322      -2.04546814E-05   11.5684929       9.57947411E-03   2.49681707E-05   1.07833977E-04   161.226608       3.69778275E-03  -3469179.25       11.5685501       7.79422894E-02
   5.68752432       2.58867985E-05   4.32207882E-02   4.61244554E-06   5.78426933       29.3865929      -3.41722762E-06   2.46846612E-05  0.207896098       2.21863011E-05   11.5685225       9.58216190E-03   2.49681743E-05   1.08867251E-04   161.226608       3.68019240E-03  -3519396.75       11.5685501       7.79422894E-02
